8.418384637064031	150.7809686148688	3.6774322986602783	57.11239624023438	-2.9239902496337886	35.0	0.5804777413378505
8.316965770903586	156.59125156583585	16.425666809082028	48.63616180419922	0.29186710715293884	136.0	0.5811168020003517
8.825121838113105	162.39950199200615	3.257279872894287	51.21750259399414	-5.4837608337402335	33.0	0.5830436999209355
8.825121838113105	168.24635731332322	15.85267162322998	45.59298324584961	0.7222054004669191	165.0	0.5846855321317063
9.432084224491202	174.02121866732915	-1.3455286026000977	37.35547256469727	-5.9743757247924805	32.0	0.5806670904784312
9.432084224491202	179.8114255600144	12.424152374267578	31.14203453063965	3.502455949783325	164.0	0.5790206892685289
9.838379155280707	185.62171376702895	-7.775611877441406	35.93532180786133	-2.9513459205627437	42.0	0.5824476338638336
9.63499436756607	191.4458920619173	13.918456077575685	36.56211471557617	4.349912643432616	164.0	0.5827728389563338
10.1457413575022	197.28375687036518	-10.059319496154783	31.48020362854004	-4.866666793823242	34.0	0.5860164503616168
10.145741357502198	203.1550432805272	12.169153213500975	42.46319961547852	3.4303579330444336	119.0	0.5871286410161949
10.751869965397294	208.92197176217167	-3.7412269115448	44.67839431762695	-10.290023803710938	30.0	0.5798694335944226
10.852474531461873	214.68560349189076	11.425601959228516	41.64445114135742	3.1295397281646733	164.0	0.5764509692466216
11.552818448456767	220.3894469706218	-1.891151785850525	26.16471290588379	-5.703413009643555	25.0	0.5746678347700949
11.653115117093186	226.13543926849533	10.182537078857422	27.60193252563477	1.5781042575836182	172.0	0.5746867573640585
12.160498675490446	231.9348598785371	-1.7376163005828855	28.830020904541016	-2.637946605682373	53.0	0.5821573454617692
12.262362301754663	237.7706231187844	8.292792320251465	25.2470817565918	2.7227153778076167	168.0	0.5836652190646388
13.07949475364652	243.5848226261533	-7.192220687866211	4.1079392433166495	0.03264927864074707	48.0	0.587133897466526
13.693915310342225	249.43064373072258	5.674820899963379	4.3365206718444815	6.162464618682861	172.0	0.5878021521491579
15.205012442949927	255.07013500478612	-7.270531177520753	24.46883773803711	7.887771129608153	30.0	0.583843098566853
16.616657081647695	260.73193240660333	19.450485229492188	27.333852767944336	7.5009522438049325	189.0	0.5835125568930546
19.5345989640075	265.7859560003836	0.1801753044128418	39.56885528564453	0.7526583671569824	48.0	0.5835883764719613
22.812716016268702	270.6459643922821	18.279926300048828	41.17406845092773	4.027328968048097	208.0	0.5862229352187566
27.33640610160726	274.44179107445	1.1355628967285156	32.662960052490234	-10.519742965698242	83.0	0.5905258012081112
32.11598077065048	277.9143553372871	8.183334350585938	29.12504577636719	-9.469067573547363	205.0	0.5907879194473479
37.393755715528286	280.4884981730204	0.9145193099975586	16.874107360839847	-19.09479141235352	93.0	0.5872062645062388
42.503785363333996	283.32103385999113	3.332404136657715	16.34562110900879	-11.56205940246582	199.0	0.5842573184771925
47.887170642405216	285.4960626965108	7.831798076629639	16.988418579101562	-11.309850692749025	100.0	0.5806168056697371
53.012827034331615	288.221422543554	20.38984489440918	16.441564559936527	-9.523035049438477	210.0	0.5805164919618682
58.491427956207524	290.4349209968765	25.3046817779541	26.60753631591797	-20.393878936767575	102.0	0.5908861435508597
63.84922580204842	293.04809360924105	28.645755767822266	26.73064994812012	-25.09088134765625	210.0	0.5961096279956364
69.31538530695073	295.59700564707373	11.412740707397461	28.37998962402344	-32.98611831665039	115.0	0.6031239699236168
74.51113054311854	298.59677055781594	3.9033451080322266	32.176055908203125	-20.595542907714844	152.0	0.5999529821484383
79.6977071637794	301.4717369247016	-10.244867324829102	23.6857852935791	-14.602076530456545	116.0	0.5930093477569277
84.51044540688727	304.8416525219558	3.142200469970703	25.670551300048828	3.6834254264831534	198.0	0.5875268549546506
89.16513678803456	308.4782959938709	4.303950309753418	27.702985763549805	2.8124895095825195	92.0	0.5906888148217264
93.42934487488634	312.5961938767852	26.99916648864746	31.89728164672852	4.566237449645996	197.0	0.5927946826860235
97.1718747942162	317.21783343241304	16.552980422973633	40.9881477355957	-4.193853855133057	87.0	0.5946938908314334
99.5807100076206	322.62816590399467	29.49133682250977	40.76234817504883	-5.04515266418457	173.0	0.5922346202172613
101.47530428879064	328.1304672241512	11.409223556518555	45.32653427124024	-8.515146255493164	77.0	0.5819347670318193
102.47701690308641	333.8114617620885	20.656734466552734	48.8210563659668	-2.1645913124084477	167.0	0.5768633035799161
103.67087555229678	339.42812510962483	8.192829132080076	54.08945083618164	-12.56098747253418	56.0	0.5742142947876896
104.17258561362424	345.1626973514195	16.672492980957028	58.15890121459961	-1.8034007549285889	151.0	0.5756477376138873
104.77932981426416	350.9354828067936	-1.321489334106445	26.51596450805664	-18.192100524902344	37.0	0.5804583571522582
104.77932981426416	356.8146960772744	-3.8583052158355713	19.80039596557617	4.764715671539307	170.0	0.5879213270480748
105.49768304476171	362.665213644101	-10.273193359375	-22.2152099609375	-7.830338001251222	39.0	0.5894453932597403
105.60068000755764	368.56590569076445	-7.123812198638916	-15.931913375854492	7.694913387298584	168.0	0.5901590887540628
105.90779595440256	374.42602705149335	-10.305758476257324	-3.7037868499755864	0.609522819519043	30.0	0.5868163474825636
106.0107082981225	380.3218712745399	0.4003856182098389	3.5886483192443848	7.1838626861572275	170.0	0.589674232546423
106.53102779426821	386.2691503296319	-10.151960372924805	4.660970687866211	2.358942747116089	38.0	0.5969996694907421
106.53102779426821	392.2423300679272	11.723348617553713	16.835176467895508	6.730180740356445	171.0	0.5973179738295303
106.739109528613	398.20101131617315	-6.959020137786865	34.135520935058594	-0.5121064186096191	32.0	0.5962313328429352
106.4259228048019	404.17697000199485	15.886080741882324	38.12528610229492	6.825673580169678	176.0	0.5984159768807945
106.4259228048019	410.1579784178482	-5.659732341766357	29.04178810119629	-2.407299518585205	34.0	0.5981008415853338
106.32231258492584	416.09380393910163	10.792366027832033	27.44760131835937	7.473235130310059	179.0	0.5936729713944076
106.73528426545413	421.99957411580993	-5.862117290496826	22.91455078125	1.2757484912872314	66.0	0.5920191465570639
106.63188272434284	427.9234444386374	11.2087984085083	26.026798248291016	7.2619667053222665	154.0	0.5924772694406084
106.941661545195	433.8343764622813	-9.835611343383787	19.48661231994629	2.6158878803253174	34.0	0.5919043867550574
106.941661545195	439.7738720639901	14.068227767944336	13.737520217895508	10.044206619262695	176.0	0.5939495601708751
107.45873655553808	445.6840664766619	-4.911188125610352	44.67229843139648	9.446538925170898	48.0	0.5932770395177849
107.45873655553808	451.61071298850135	37.63716506958008	66.42497253417969	4.18438196182251	172.0	0.5926646511839399
108.17998473679735	457.4848080372235	0.32071375846862793	93.31739044189452	-2.9268107414245605	37.0	0.591820847726672
108.07690072388195	463.3904871818903	31.29279136657715	88.39665222167969	5.50933837890625	176.0	0.5906578745218848
108.48986278424181	469.2961197837808	-10.499820709228516	59.74150466918945	-10.807228088378906	41.0	0.5920053554809069
108.28225788975686	475.24114612502433	16.733083724975586	52.57566452026367	11.834325790405273	169.0	0.5948650098156245
108.28225788975686	481.2087521161584	-10.032798767089844	28.34502601623535	1.8684530258178709	81.0	0.5967605991134016
107.9694536102912	487.1774133291498	10.679147720336914	33.802562713623054	8.651753425598145	131.0	0.5976852281320035
108.49198927740964	493.1500233343722	-6.7306480407714835	51.54556274414063	4.4734954833984375	31.0	0.5995424405152171
108.80464349468376	499.115821190174	30.324743270874023	51.63203430175781	4.2584781646728525	185.0	0.5973984994613737
109.53334779874031	505.0506414859669	2.90717887878418	58.43302917480469	1.278266668319702	34.0	0.5979389760343843
109.84838271629509	511.0618658092369	24.908924102783203	50.29198837280274	-5.547938346862793	177.0	0.6019473802912534
110.58352073229048	517.049084483877	11.21567153930664	75.6893310546875	0.8532503247261047	38.0	0.6032181641870658
110.68868367492549	523.0738654324153	26.023813247680664	66.05084228515625	-6.583985328674316	175.0	0.6025698691635248
111.00462034449923	529.1022962092179	8.90118408203125	72.90479278564453	-1.655747652053833	90.0	0.6036703869652864
111.00462034449923	535.1682857369099	24.78097152709961	65.55706024169922	-4.1510066986083975	178.0	0.6065989527692003
111.42271323318957	541.1472926023745	5.314972400665283	61.3431510925293	-6.5610408782958975	33.0	0.5993606990856736
111.31839328423578	547.1237784752591	14.865499496459961	46.92727661132813	0.2900419235229492	182.0	0.5977396259287076
111.63191881106036	553.1062019076909	1.4349695444107056	30.69111442565918	-3.212425947189331	34.0	0.5990633387287195
111.52762494564921	559.0811934554196	8.808773040771484	27.262895584106445	0.3878443837165833	180.0	0.5975901706503521
111.83926412554509	565.0276232442642	0.7812513113021851	11.930785179138185	-4.355527400970459	37.0	0.5954590347967197
111.83926412554509	570.9559374612645	-0.4060836732387543	3.5871524810791016	-1.4645752906799316	162.0	0.5928314217000421
112.25231473519571	576.86283637701	1.3347288370132446	-5.286909103393555	-1.7522848844528198	103.0	0.5921322960873524
112.25231473519571	582.7970488443024	-6.237362861633301	-13.2347993850708	-0.9565476775169371	178.0	0.5934212467292329
112.45873476551391	588.708145115161	-1.4963157176971436	-23.98305320739746	6.434939384460449	33.0	0.5914699345890261
112.45873476551391	594.6094612417252	-0.05969548225402833	-26.77140998840332	-0.319033145904541	180.0	0.5901316126564082
112.87373933698395	600.5443031133278	2.8226068019866943	32.81755828857422	13.067161560058596	33.0	0.5949334150581158
112.77017174369374	606.4776865591145	23.111799240112305	33.91449737548828	-3.684924602508545	179.0	0.5934287266480645
113.1845690871935	612.4038446661724	10.545970916748047	72.78605651855469	-0.9291815757751464	87.0	0.5940629181168247
113.39307922786034	618.3747938663649	23.213712692260746	66.07773590087889	-3.663252353668213	179.0	0.5974588758236117
114.01919225843993	624.3318614288369	4.805253028869629	49.11005783081055	-10.349016189575195	42.0	0.59898807559848
114.33286134545132	630.3170241528168	13.751032829284668	44.42127227783203	0.17180705070495605	159.0	0.599337643809101
114.85571937346113	636.2933187598874	1.623705267906189	50.43472290039063	-3.220747470855713	34.0	0.5999123081580833
114.96044412715806	642.2929958809747	20.644790649414066	53.75690460205078	-1.5498378276824951	175.0	0.6000591040167067
115.48204715622144	648.2549457844483	2.0753188133239746	74.95581817626953	-6.804442882537843	27.0	0.5984723583546456
115.897269357968	654.1928999140027	24.831058502197266	77.27544403076172	0.029378175735473636	176.0	0.5952454008349606
116.82352142958828	660.0410253341661	-0.39868593215942383	42.1120719909668	-17.62034034729004	33.0	0.5921023039149753
117.54832289048815	665.9440595232369	4.3646392822265625	30.46322631835937	4.293983459472656	166.0	0.5947364945508294
118.57770152134094	671.7819558378952	-10.749927520751953	5.674166202545166	-5.672041893005371	35.0	0.5927955275333809
119.4031472925552	677.6553076858632	7.591394901275635	16.322179794311527	11.289015769958494	180.0	0.5931072639181247
121.24152448191431	683.3132508966723	-16.486198425292972	27.088706970214844	4.853944301605225	41.0	0.5949113553051106
123.19000410995892	688.9720466273692	19.85806655883789	35.20633316040039	19.104196548461914	189.0	0.5984859395395812
126.37656603003916	694.071611697001	-10.625739097595217	39.958980560302734	6.99406099319458	56.0	0.6013296996649511
129.9204617455315	698.9493656878398	12.657269477844238	36.06975555419922	18.530418395996094	200.0	0.6029235510197791
134.57516272192063	702.8551235603685	-20.134357452392575	9.32845687866211	13.363706588745115	87.0	0.6076280584240454
139.39700867008528	706.6223624928994	-3.433192253112793	4.252603530883788	26.85523796081543	204.0	0.6119010338494902
144.99182834929337	709.1133367032114	1.6780844926834106	14.05954360961914	19.091140747070312	106.0	0.6124292592560712
150.68568537827224	711.2990036372701	8.968450546264648	14.973854064941404	10.136045455932617	186.0	0.6098946451075725
156.6960641689805	712.5765490873573	-0.3212404251098633	15.938924789428713	2.3834364414215092	124.0	0.6144654228256863
162.78502403974917	713.4322965900647	3.264768123626709	16.680500030517578	0.7289538383483887	236.0	0.6148799565461567
168.89790543247923	713.3255958484559	3.095500946044922	21.41366958618164	-10.49856185913086	132.0	0.6113812555995277
174.91674792146088	713.7464743153007	7.695708274841309	26.38308525085449	-22.93284797668457	236.0	0.6033539888906366
180.9143079432838	713.6417865157089	-11.399831771850586	24.87805938720703	-33.867660522460945	146.0	0.5998473618409251
186.89587311445138	714.060058298561	-21.002552032470703	27.56320571899414	-33.190757751464844	219.0	0.5996171543681462
192.85690420097902	714.1641084832155	-36.15440368652344	13.194780349731445	-33.034454345703125	141.0	0.5961939118732686
198.77234024368352	714.5777560669376	-35.46755599975586	19.778392791748047	-22.51247215270996	235.0	0.5929880934626471
204.71981160954846	714.4739425680878	-32.96190643310547	7.362788200378418	-18.50016975402832	142.0	0.5948377332544297
210.64795646764918	714.8884788387539	-29.15594482421875	16.99683952331543	-11.604532241821287	241.0	0.5942620783654662
216.51542263393543	714.3751420655819	-25.90780639648437	7.4876976013183585	-10.043875694274902	141.0	0.5889878933832561
222.33777944872512	713.5568631788964	-22.89636039733887	15.568824768066404	-10.76669692993164	254.0	0.5879576448616315
227.90480653517943	711.6399820290986	-28.40298271179199	10.00379467010498	-9.273021697998047	164.0	0.5887802979360502
233.15998892308315	708.962332860727	-27.39490127563477	11.251290321350098	-0.5189344882965088	252.0	0.5898029077498286
236.72342018125943	704.2334998623637	-19.54931640625	-10.181674003601074	5.799014091491699	179.0	0.5921140418716302
239.3109772202132	698.9282217250914	-13.054637908935547	-17.482547760009766	1.6185362339019775	274.0	0.5902662750289862
239.82647487789865	693.0360565357954	-16.29195213317871	-23.70165634155273	-16.39284896850586	186.0	0.5914672303097471
239.929860578738	687.1130937015398	-21.569154739379886	-21.02965545654297	-24.01217269897461	304.0	0.5923865067598361
239.41132115029117	681.1861609133488	-29.759939193725586	-4.944692611694336	-23.18472671508789	200.0	0.5949572708572224
239.2023624729289	675.2023673027412	-27.69194412231445	-2.0661954879760738	-9.83659553527832	277.0	0.5987440997888234
238.2647993424519	669.2828266675883	-16.324777603149414	6.7617740631103525	-14.1236572265625	201.0	0.5993328453777123
237.84838310247972	663.3277969958714	-9.355305671691896	25.880874633789066	-13.36964511871338	237.0	0.5969571247245775
236.91445852689583	657.4312292921865	-8.606561660766603	31.573230743408203	1.9774751663208008	203.0	0.5970069161828849
236.2865839243464	651.4574014919804	-7.437661647796631	16.572450637817386	14.428050994873047	302.0	0.6006733313793884
235.2436858416916	645.5428325561063	-6.230481147766112	3.5875377655029297	-7.922596931457519	198.0	0.6005810695319179
234.61226425109558	639.5352574189111	-9.005905151367188	10.744634628295898	-16.696014404296875	326.0	0.6040666540549864
233.3504280204405	633.5987846949404	-16.740558624267578	19.21586036682129	-14.227840423583984	200.0	0.6069097056024297
232.6081254520771	627.5532154238138	-27.421714782714844	14.610396385192873	-3.906818389892578	300.0	0.6090970441152138
231.44912045526456	621.5906516129321	-44.70667266845703	6.567343235015869	-2.717191219329834	207.0	0.6074163298880872
230.81583366465415	615.56533028302	-47.82792663574219	-8.155345916748049	-0.27655839920043945	344.0	0.6058510484257327
230.0737150499726	609.5212591944047	-52.56781387329102	-19.548126220703125	-28.92405128479004	200.0	0.6089461007551591
229.75324581994144	603.4063420119692	-63.33527755737305	-7.139938354492188	-50.47857666015625	350.0	0.6123308964558601
228.6866100676935	597.357150062091	-78.31864166259766	45.39763641357422	-54.49495697021485	203.0	0.6142510486311237
228.47226373327143	591.2190741393173	-79.38865661621094	56.91337585449219	-18.47550392150879	355.0	0.6141817351958367
227.41041403714462	585.1970252625066	-55.14570236206055	48.005653381347656	8.372258186340332	203.0	0.611494868759012
226.98620225292518	579.1305141142201	-40.243595123291016	13.706765174865724	17.12255859375	331.0	0.6081324950218991
226.14657610433972	573.1562636384529	-32.18344116210937	6.078158855438232	-11.078028678894043	205.0	0.6032962855562152
225.8321074925798	567.1558450734614	-31.622722625732425	10.358229637145996	-20.48838806152344	360.0	0.6008653215395029
225.10055032162444	561.1977900413325	-28.53395652770996	20.73670959472656	-27.93621635437012	207.0	0.6002798985494325
224.78634334623402	555.2023637956675	-27.78744125366211	28.35544013977051	-19.883502960205078	8.0	0.6003654044879144
223.74694387825505	549.3076364895983	-16.569208145141598	24.55584526062012	-11.69413948059082	207.0	0.5985662976392202
222.9217212106546	543.4358721063289	-12.220589637756348	10.564154624938963	-6.591187953948975	5.0	0.5929469573558166
222.09637826588755	537.56325190655	-18.357973098754886	-2.605252265930176	-25.365589141845703	207.0	0.5930333800666545
221.6840987829786	531.6673806169791	-27.209686279296875	3.0463466644287114	-39.72974395751953	342.0	0.5910268406359778
221.1679555445856	525.7678364064305	-32.469680786132805	28.16586303710937	-50.7730712890625	210.0	0.5922079511012679
220.65183499926812	519.8685515789219	-35.934017181396484	37.471778869628906	-33.00829315185547	338.0	0.5921819137171572
220.03594132741455	514.0087147198581	-29.49833679199219	21.404510498046875	-29.47987174987793	206.0	0.5892114478680184
219.72896697663418	508.1512951729914	-34.480018615722656	16.729248046875	-29.556947708129886	357.0	0.5865457953139938
218.913256979932	502.3472169602102	-38.73977661132813	20.60951042175293	-37.55586624145508	204.0	0.5861118212321071
218.40114830804268	496.493788055818	-44.40593338012695	15.024195671081545	-25.156984329223636	356.0	0.5875788051878535
217.67979573353347	490.6188427923037	-46.2192268371582	-4.42747688293457	-28.24703025817871	207.0	0.5919065077023571
217.15880217284212	484.66385914419965	-49.52604675292969	-15.52960968017578	-41.81689453125	346.0	0.5977730718213025
216.4264789746504	478.6995653208837	-53.825401306152344	5.625393867492676	-54.98208236694336	205.0	0.6009084628914432
215.9027450509734	472.7132591805259	-51.77708435058594	17.569524765014652	-35.78220748901367	261.0	0.6009172857298681
215.0652379411938	466.7540864493185	-38.91856002807617	15.125356674194336	-24.71111869812012	202.0	0.6017736933374301
214.3272676339216	460.74380061333505	-27.41828155517578	1.8615942001342771	-12.675577163696287	356.0	0.6055422033569519
213.3744857256744	454.7281723969838	-11.308349609375	-0.8193578720092773	-28.525184631347656	206.0	0.6090613778761872
212.62764959890632	448.6456802556579	-2.3310329914093018	17.210893630981445	-29.42898368835449	360.0	0.6128170595662056
211.87774982940041	442.53823674654336	1.062281370162964	19.165210723876953	-26.47698974609375	206.0	0.6153309343867697
211.3417389387677	436.4116042317626	-18.3028564453125	28.829444885253906	-24.121807098388672	306.0	0.6150035255675042
210.38388455868355	430.3639496886681	-28.01544189453125	44.25743103027344	-10.858489990234377	201.0	0.6123039317696545
209.43350984023255	424.36351987053945	-35.85865783691406	33.102249145507805	17.738786697387695	334.0	0.607522593059376
208.17127224801612	418.42515888888255	-25.69368553161621	10.225972175598145	21.47514533996582	211.0	0.6071027498510444
206.79922435998088	412.4821665634952	-20.665834426879886	-8.011578559875487	8.570951461791992	292.0	0.6099317436129552
205.11324450282945	406.60245605764055	-24.315189361572266	-1.8047933578491209	-3.8498325347900386	205.0	0.6116659522270285
203.22451868406375	400.78955569898767	-26.23266220092773	-8.214102745056152	0.36252808570861816	338.0	0.6112045140384605
200.2689378903915	395.4575468026397	-24.062854766845703	-10.444014549255373	-6.783018112182617	206.0	0.6096374061576032
196.61378913923042	390.60700058015925	-17.79001808166504	-1.1222429275512695	-19.48563575744629	41.0	0.6073541886702947
192.05911685945958	386.64768437225507	-22.65970039367676	16.510963439941403	-16.74752426147461	225.0	0.6034999951142039
187.33008889933444	382.952962799661	-20.67799568176269	17.885238647460938	-5.34666919708252	61.0	0.6001222620986292
182.59825203972423	379.25604667427285	-6.465458869934082	9.225826263427734	-5.09816312789917	241.0	0.6004787165597172
178.48798364840442	374.84832346161807	0.5690417289733887	0.5786162614822388	-2.17765474319458	33.0	0.6026800989584639
175.0691553824741	369.965730688236	-4.0746259689331055	-14.12314510345459	-16.987668991088867	228.0	0.5960545185015106
172.5432816777648	364.54897704815386	-8.624282836914062	-0.12697315216064453	-34.138282775878906	13.0	0.597672635892635
170.19694246134682	359.0213482541304	-20.011852264404297	17.82095718383789	-26.12401962280273	216.0	0.6004996902831649
168.5411664305764	353.24697100865615	-21.032838821411133	7.477238178253174	-13.125924110412598	11.0	0.6007081390918925
167.27948005769375	347.311203310074	-26.97014617919922	-1.9487161636352541	-33.57504653930664	206.0	0.6068376279949146
166.32640973934298	341.29375414399465	-30.481374740600586	6.503997802734375	-36.88941955566406	355.0	0.6092457426857483
165.25956326561356	335.2433671332098	-28.24201202392578	8.925575256347656	-35.425811767578125	203.0	0.6143723982958701
164.7197068765669	329.07278037042664	-22.461990356445312	-5.766328811645508	-33.19205474853516	2.0	0.6194157401764149
163.96688659005454	322.9415511590629	-28.263042449951172	-9.33073616027832	-66.74970245361328	198.0	0.6177273672589301
163.7504278056967	316.74298258487954	-36.666053771972656	2.562829971313477	-72.42435455322266	7.0	0.6202346876318581
163.3149046056788	310.5147106543685	-37.10708236694336	22.88637542724609	-71.22689819335938	199.0	0.6243480735787222
163.6410472939839	304.2915374391157	-34.27187347412109	38.951419830322266	-44.30656814575195	350.0	0.6231713562109105
163.6410472939839	298.0871288406377	-15.810779571533205	30.637081146240234	-22.827556610107425	200.0	0.6204408598477962
163.53298067435438	291.89599634849355	-12.881949424743652	16.604835510253903	-10.918902397155762	339.0	0.6192075575246274
162.7827524629344	285.7858778946498	-16.553173065185547	1.9767503738403318	-27.64733695983887	198.0	0.615600437696495
162.24952452911526	279.6910547218034	-22.05358123779297	5.220527648925781	-37.27766418457031	354.0	0.6118104407222131
160.98009991043938	273.71888143906784	-29.52564811706543	17.978403091430664	-49.9713363647461	196.0	0.6105595186508954
160.2362301296422	267.660548246954	-32.818222045898445	23.663249969482425	-39.53205490112305	356.0	0.6103830216958204
159.2793418552032	261.61899345484	-29.25914764404297	17.123052597045902	-26.92292404174805	198.0	0.6116863532552863
158.5360031043831	255.56498515482295	-23.585783004760746	7.861502647399902	-10.633306503295898	344.0	0.6099472845676509
157.37092203682906	249.57116266980702	-9.46010684967041	6.28969669342041	-8.557136535644531	201.0	0.6106007032083709
156.30690895844157	243.53684464251262	-2.9990019798278813	-3.5780816078186035	-3.5264625549316406	6.0	0.6127407109496633
154.92889280779053	237.56800093159373	-13.847322463989258	-23.03107643127441	-24.31619071960449	204.0	0.6125848819292793
153.7596916130087	231.55298222950162	-25.150733947753906	-22.44566345214844	-47.02347946166992	347.0	0.6127599972289097
152.37654255349338	225.56190544767202	-45.9369010925293	-5.101574897766113	-76.5037841796875	203.0	0.6148666711297336
151.41119606943374	219.46694762175443	-54.09564971923828	15.427255630493164	-71.48346710205078	1.0	0.6170932241890295
150.34237200614686	213.4053451432654	-45.22354125976562	41.04726028442383	-57.0934066772461	199.0	0.6155112467330222
149.5914221307687	207.28934920814183	-47.132774353027344	48.70687866210938	-14.78265380859375	356.0	0.6161925997103458
148.63292504595316	201.23763678707593	-33.08835983276367	29.870849609375	14.948272705078125	202.0	0.6127147777627298
147.7773908949218	195.1501949923617	-27.27664566040039	6.653970241546631	25.08574676513672	345.0	0.6147266570404601
147.13790414058502	189.06588494795403	-17.517606735229492	-7.345887184143066	10.603979110717773	197.0	0.6117824125083398
146.71293099616312	182.98848584151054	-11.79071044921875	-15.679239273071287	-14.819656372070312	238.0	0.6092239495660038
146.289249062354	176.92955190710805	-20.256088256835934	-4.288603782653809	-48.62979507446289	188.0	0.6073729233550877
146.07784067768273	170.87560785753058	-29.066429138183594	15.904842376708984	-49.99036407470703	333.0	0.6057634196658238
145.55311459621842	164.87796130177043	-20.878637313842773	34.79026412963867	-34.211639404296875	189.0	0.6020556591245538
145.13199285488517	158.85563982551784	-19.45156478881836	35.77458190917969	-10.822608947753906	353.0	0.6037027371509671
144.6060792200419	152.84441947252404	-9.208995819091797	28.10231590270996	-0.6018586158752441	193.0	0.6034182238179497
144.1886042235205	146.8742488767496	-5.998069763183594	19.73763084411621	8.231472015380861	341.0	0.5984749143896526
143.8728829649189	140.84992838614966	-8.012292861938478	19.264429092407227	6.155088424682617	191.0	0.6032587942715388
143.55825385633298	134.84644735928327	-2.4247384071350098	18.074298858642575	1.8800215721130369	241.0	0.6011719880027195
142.92851878566015	128.85491838729678	11.55656909942627	12.571148872375488	-9.686036109924316	190.0	0.6024531988577078
142.61341370352426	122.84235524406306	8.611268043518066	10.842264175415039	-10.023592948913574	269.0	0.6020814460200639
142.19250353118602	116.82305934539906	7.152501106262207	8.961649894714355	-10.793919563293457	190.0	0.6033994405768954
141.76977500421958	110.77775976406029	7.915287971496582	1.9123067855834959	2.785238265991211	345.0	0.6060061586786536
141.02715611267462	104.72961424736015	-4.400991439819336	-14.97272777557373	-8.00351619720459	195.0	0.6093566033880264
140.59939935088948	98.6124075580188	-8.90272331237793	-7.129518985748291	-17.817651748657227	334.0	0.6132144284618188
139.63729092785817	92.53789404482323	-16.438051223754886	4.896627426147461	-28.39809417724609	194.0	0.6150233088238475
138.9901619570195	86.38087316737797	-23.85050773620605	9.402132034301758	-25.954843521118164	325.0	0.6190935469716621
138.02287897535308	80.27368877676247	-33.371505737304695	20.013675689697266	-21.399906158447266	194.0	0.6183311212255055
137.2680151902633	74.12581660505896	-38.79298400878906	13.155750274658205	-10.00652027130127	338.0	0.6194041618656323
135.66554892231852	68.1453310756738	-43.15206527709961	11.528800964355467	-18.010051727294922	193.0	0.6191454215859652
131.91793635512698	63.17208122494272	-48.65892791748047	5.345174789428711	-11.51982879638672	45.0	0.6227183475020488
